EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
35635000;1;05/2012;1;1;;;;;;0;0;0;;;;;;;11403.0;11402.0;11401.0;11400.0;11399.0;11398.0;11397.0;11396.0;11395.0;11394.0;11394.0;11395.0;11395.0;11395.0;11394.0;11394.0;11394.0;11393.0;11393.0;11392.0;11391.0;11391.0;11390.0;11390.0;11389.0;11388.0;11387.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
35635000;1;06/2012;1;1;11387.0;11366.0;11375.133;1;30;1;1;1;;;11387.0;11386.0;11386.0;11386.0;11385.0;11385.0;11384.0;11383.0;11381.0;11379.0;11378.0;11375.0;11374.0;11374.0;11373.0;11372.0;11372.0;11371.0;11371.0;11370.0;11370.0;11369.0;11369.0;11369.0;11369.0;11368.0;11368.0;11367.0;11367.0;11366.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
35635000;1;07/2012;1;1;11365.0;11343.0;11354.29;1;31;1;1;1;;;11365.0;11364.0;11363.0;11363.0;11362.0;11362.0;11361.0;11360.0;11359.0;11358.0;11358.0;11357.0;11357.0;11356.0;11356.0;11355.0;11355.0;11354.0;11353.0;11352.0;11350.0;11349.0;11348.0;11348.0;11347.0;11347.0;11346.0;11346.0;11345.0;11344.0;11343.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
35635000;1;08/2012;1;1;11342.0;11313.0;11328.097;1;31;1;1;1;;;11342.0;11341.0;11340.0;11340.0;11339.0;11338.0;11337.0;11336.0;11335.0;11334.0;11334.0;11333.0;11332.0;11331.0;11330.0;11329.0;11327.0;11326.0;11325.0;11324.0;11323.0;11322.0;11321.0;11320.0;11319.0;11318.0;11317.0;11316.0;11315.0;11314.0;11313.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
35635000;1;09/2012;1;1;11312.0;11275.0;11290.934;1;30;1;1;1;;;11312.0;11311.0;11310.0;11309.0;11308.0;11307.0;11306.0;11303.0;11300.0;11297.0;11292.0;11291.0;11290.0;11289.0;11288.0;11287.0;11286.0;11285.0;11284.0;11284.0;11283.0;11282.0;11281.0;11280.0;11279.0;11278.0;11278.0;11277.0;11276.0;11275.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
35635000;1;10/2012;1;1;11274.0;11233.0;11258.581;1;31;1;1;1;;;11274.0;11273.0;11272.0;11271.0;11270.0;11268.0;11267.0;11266.0;11265.0;11264.0;11263.0;11262.0;11261.0;11260.0;11260.0;11259.0;11259.0;11258.0;11258.0;11257.0;11256.0;11255.0;11254.0;11253.0;11252.0;11252.0;11250.0;11246.0;11242.0;11236.0;11233.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
35635000;1;11/2012;1;1;11230.0;11207.0;11218.6;1;30;1;1;1;;;11230.0;11230.0;11229.0;11229.0;11228.0;11228.0;11227.0;11226.0;11225.0;11224.0;11223.0;11222.0;11221.0;11220.0;11219.0;11218.0;11217.0;11216.0;11215.0;11214.0;11213.0;11212.0;11212.0;11211.0;11209.0;11209.0;11208.0;11208.0;11208.0;11207.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
35635000;1;12/2012;1;1;11206.0;11184.0;11194.936;1;31;1;1;1;;;11206.0;11205.0;11204.0;11204.0;11203.0;11203.0;11203.0;11202.0;11201.0;11200.0;11199.0;11197.0;11196.0;11195.0;11195.0;11194.0;11194.0;11193.0;11193.0;11192.0;11192.0;11191.0;11190.0;11189.0;11188.0;11187.0;11187.0;11186.0;11185.0;11185.0;11184.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
35635000;1;01/2013;1;1;11184.0;11168.0;11177.968;5;31;1;1;1;;;11183.0;11183.0;11182.0;11182.0;11184.0;11184.0;11184.0;11184.0;11184.0;11183.0;11182.0;11181.0;11180.0;11180.0;11179.0;11179.0;11178.0;11177.0;11176.0;11176.0;11175.0;11175.0;11175.0;11174.0;11174.0;11173.0;11172.0;11171.0;11170.0;11169.0;11168.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
35635000;1;02/2013;1;1;11167.0;11158.0;11162.857;1;14;1;1;1;;;11167.0;11166.0;11165.0;11164.0;11163.0;11162.0;11162.0;11162.0;11161.0;11160.0;11160.0;11159.0;11159.0;11158.0;11159.0;11161.0;11163.0;11162.0;11165.0;11167.0;11167.0;11167.0;11166.0;11165.0;11164.0;11163.0;11162.0;11161.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
