EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
42169000;1;08/2018;1;5;;;;;;0;0;0;;;;;;;;;;;;;;;;;;;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
42169000;1;09/2018;1;5;;;;;;0;0;0;;;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;;;;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;;1;1;1;1;1;1;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42169000;1;10/2018;1;5;;;;;;0;0;0;;;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78104.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78104.0;78104.0;;78105.0;78105.0;78105.0;78105.0;78106.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;1;1;1;1;1;1;1;1;1;1;1
42169000;1;11/2018;1;5;78105.0;78105.0;78105.0;1;1;1;1;1;;;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42169000;1;12/2018;1;5;;;;;;0;0;0;;;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;;78105.0;78105.0;78105.0;78106.0;78105.0;78105.0;78105.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;1;1;1;1;1;1;1
42169000;1;01/2019;1;5;;;;;;0;0;0;;;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;;78105.0;78105.0;78105.0;78105.0;78105.0;78104.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;1;1;1;1;1;1
42169000;1;02/2019;1;5;;;;;;;;;;;78104.0;78104.0;78104.0;78104.0;78104.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78118.0;78110.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78102.0;78105.0;78105.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;1;1;1;1;1;1;1;1;1;1;;;
42169000;1;03/2019;1;5;;;;;;0;0;0;;;78105.0;78105.0;78106.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;78105.0;;78110.0;78114.0;78110.0;;78106.0;;78108.0;78106.0;78106.0;78106.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;1;1;1;;1;;1;1;1;1
42169000;1;04/2019;1;5;;;;;;0;0;0;;;;78105.0;78105.0;78106.0;78105.0;78106.0;78106.0;78106.0;78106.0;78106.0;78107.0;78106.0;78106.0;78106.0;78106.0;78106.0;78106.0;;78106.0;78106.0;78106.0;78106.0;78106.0;78106.0;78106.0;78106.0;78106.0;78106.0;;78106.0;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;1;1;1;1;1;1;1;1;1;1;;1;
42169000;1;05/2019;1;5;;;;;;0;0;0;;;78106.0;78106.0;78106.0;78106.0;78106.0;78105.0;78106.0;;78106.0;78106.0;78106.0;78106.0;78106.0;78106.0;;78106.0;78106.0;78106.0;78106.0;78106.0;;;78106.0;78106.0;78106.0;78106.0;78106.0;78106.0;78106.0;78106.0;;1;1;1;1;1;1;1;;1;1;1;1;1;1;;1;1;1;1;1;;;1;1;1;1;1;1;1;1;
